,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
61,188,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00064.png,932,P3,99.99739838,1,23,35,False,False,False,Male,True,False,True,True,3.925334215,12.92065048,2.116566181,1.467543721,1.7779016490000001,1.50039351,0.191948652,76.09965515,76.293587206,80.20455503400001,1536.488427277001,1833.4043856409999,15.533333333333333,15.32,surprised,76.09965515,1465.755390766667,1539.413779664
62,193,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00065.png,947,P3,99.99739838,3,22,34,False,False,False,Male,False,False,True,False,1.624495506,88.04204559,2.56839323,1.170916915,1.929909945,0.6276480560000001,3.0592911239999996,0.977295637,6.367125571,-0.36228555499999937,1542.855552848001,1833.042100086,15.783333333333333,15.47,calm,88.04204559,1470.3196808563337,1540.5737214683334
63,196,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00066.png,962,P3,99.99739838,3,30,46,False,False,False,Male,False,False,False,False,0.378416628,65.19969177,0.36758756600000003,0.9346766470000001,30.51281929,0.226914018,1.6994581219999998,0.680437088,32.174122809,-31.493598758999998,1575.029675657001,1801.548501327,16.033333333333335,16.02,calm,65.19969177,1486.0909117116669,1532.4075132610003
64,199,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00067.png,977,P3,99.99739838,3,22,34,True,False,False,Male,True,False,True,True,0.554082513,1.570419192,94.35891724,0.424044311,0.23227280399999997,0.29207623,0.891628683,1.6765600440000001,96.473328177,95.333690229,1671.503003834001,1896.882191556,16.283333333333335,16.17,happy,94.35891724,1517.670924617667,1566.5297485376668
65,202,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00068.png,992,P3,99.99739838,3,22,34,False,False,False,Male,True,False,True,False,4.093262196,15.24039364,0.153053686,1.076508284,1.4825013880000002,0.378076494,77.354599,0.22161193199999998,74.42007201999999,-75.06760436399999,1745.923075854001,1821.8145871919999,16.533333333333335,16.32,sad,77.354599,1541.683879871667,1544.5280213803335
66,205,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00069.png,1007,P3,99.99739838,3,25,39,False,False,False,Male,True,False,True,False,5.152602196,89.40351868,0.080159783,0.173407137,1.9787858719999998,0.10433083800000001,2.9841725830000003,0.12301690900000001,-0.055543348000000076,0.3237441340000005,1745.867532506001,1822.1383313259998,16.783333333333335,16.47,calm,89.40351868,1545.720615969667,1549.780637003667
67,208,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00070.png,1022,P3,99.99549866,3,24,38,False,False,False,Male,True,False,True,False,2.212302685,87.66011047,0.107842743,0.18199861,2.060991764,0.131468654,7.55855751,0.08672285800000001,7.551282233999999,-7.263210944000001,1753.418814740001,1814.8751203819997,17.033333333333335,17.02,calm,87.66011047,1614.4671333893336,1613.5687560733331
68,209,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00071.png,1037,P3,99.99739838,1,25,39,True,False,False,Male,True,False,False,True,2.3231863980000003,14.34648323,72.85047913,5.4466576579999995,1.687309146,0.545600355,0.557361901,2.2429230209999997,70.11382949699998,70.270860199,1823.532644237001,1885.1459805809998,17.283333333333335,17.17,happy,72.85047913,1669.4175348113338,1669.1044422753332
69,212,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00072.png,1052,P3,99.99549866,1,24,38,False,False,False,Male,True,False,True,False,0.812683165,97.92230225,0.09011741699999999,0.056526445,0.45525565700000004,0.056462570999999996,0.34609741,0.260556847,0.33928029199999993,0.3619404879999999,1823.871924529001,1885.5079210689998,17.533333333333335,17.32,calm,97.92230225,1730.1055840973338,1730.199604136
70,215,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00073.png,1067,P3,99.99739838,1,22,34,False,False,False,Male,True,False,True,False,25.15585327,49.3442421,16.24767685,0.8623936179999999,1.859454274,0.654307485,0.977115691,4.898953915,-1.380738673000001,43.257827937,1822.491185856001,1928.7657490059999,17.783333333333335,17.47,calm,49.3442421,1714.1350293040002,1759.537189422
71,218,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00074.png,1082,P3,,1,38,56,False,False,False,Male,False,False,False,False,12.25713348,2.151963234,0.6200627679999999,6.087411404,2.5484755040000002,39.52243805,33.89279938,2.9197099210000004,61.158940738999995,12.790657930999993,1883.650126595001,1941.5564069369998,18.033333333333335,18.02,fear,39.52243805,1736.9375241423338,1812.2883010023336
72,221,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00075.png,1097,P3,99.99739838,1,32,48,False,False,False,Male,False,False,True,False,0.052982155,0.103429332,0.162209973,0.019700367,0.081556916,98.40592957,1.048683047,0.125494778,99.75119176199999,97.59667614600001,1983.401318357001,2039.1530830829997,18.283333333333335,18.17,fear,98.40592957,1794.5808478500003,1825.1306119560002
73,224,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00076.png,1112,P3,99.99739838,1,22,34,False,False,False,Male,False,False,False,False,14.74608898,58.01370621,7.654968739,3.483586788,8.452105522,0.764576137,4.038414478,2.84655118,5.526940288000001,10.038078248,1988.928258645001,2049.191161331,18.533333333333335,18.32,calm,58.01370621,1788.7184683770001,1842.0792242850002
74,227,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00077.png,1127,P3,99.99639893,1,26,42,False,False,False,Male,True,False,True,False,1.8063567880000002,70.32405853,8.181074142,2.5023560519999997,6.967603207000001,5.5856218339999995,3.549273252,1.083660722,21.058520317,3.637480975,2009.9867789620012,2052.828642306,18.783333333333335,18.47,calm,70.32405853,1825.1810868643336,1893.935100657667
75,230,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00078.png,1142,P3,99.99739838,1,27,43,False,False,False,Male,True,False,True,False,2.3890194890000003,90.63433075,1.102124333,0.8759458659999999,1.8587874169999998,0.177971408,0.520869374,2.440950871,2.8357380479999996,2.8544634440000003,2012.822517010001,2055.68310575,19.033333333333335,19.02,calm,90.63433075,1884.0671355220002,1954.1276852246665
76,233,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00079.png,1157,P3,99.99739838,1,23,35,False,False,False,Male,True,False,True,False,0.387262315,98.35321045,0.163031086,0.11807467,0.5415971279999999,0.042404946,0.2994093,0.09500644400000001,0.6361119189999999,-0.2713763069999999,2013.4586289290012,2055.411729443,19.283333333333335,19.17,calm,98.35321045,1946.4621241930001,2016.4604215083334
77,236,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00080.png,1172,P3,99.99639893,1,23,37,False,False,False,Male,True,False,True,False,3.86127305,72.19136809999999,12.75963974,7.482048988,1.187564731,0.442270786,0.814805269,1.261033297,5.121991785000001,8.839797885000001,2018.5806207140013,2064.2515273279996,19.533333333333335,19.32,calm,72.19136809999999,1984.902974051667,2058.184270803
78,239,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00081.png,1187,P3,99.99739838,1,26,40,False,False,False,Male,True,False,True,False,1.004937887,95.84996796,1.4022899869999998,0.156705961,0.445265979,0.15085794,0.8418602940000001,0.148116559,1.8267469109999999,1.2623701389999997,2020.4073676250014,2065.5138974669994,19.783333333333335,19.47,calm,95.84996796,2050.870520787667,2123.832166414333
79,243,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00082.png,1202,P3,99.99739838,2,22,34,False,False,False,Male,False,False,True,True,76.70987701,1.38234508,9.002187729,0.959432304,1.100510836,1.932001114,5.458684444,3.454960585,-56.720964606,83.580398854,1963.6864030190013,2149.0942963209995,20.033333333333335,20.02,happy,9.002187729,2094.7454066023333,2214.8349716216667
80,245,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00083.png,1217,P3,99.99639893,1,24,38,False,False,False,Male,False,False,True,False,1.3905148509999998,95.73698425,0.50940901,0.349183202,0.6980527040000001,0.15075507800000001,0.7038255929999999,0.46127560700000003,0.7836199390000003,0.760893047,1964.4700229580012,2149.8551893679996,20.283333333333335,20.17,calm,95.73698425,2118.020233516,2198.6574638193333
81,248,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00084.png,1232,P3,99.99739838,1,23,35,False,False,False,Male,False,False,True,False,5.7785620689999995,23.55236435,34.823192600000006,2.898540974,5.756952762999999,8.416423798,15.89169788,2.8822631839999997,59.09342718200001,27.353250034000002,2023.5634501400011,2177.208439402,20.533333333333335,20.32,happy,34.823192600000006,2163.766452673,2234.004912705
82,253,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00085.png,1247,P3,99.99739838,3,22,34,False,False,False,Male,True,False,True,True,1.4408639669999999,10.9650526,63.44882965,1.161337495,4.702151775,7.404327392999999,9.050674438,1.826766729,83.830548523,59.20662403099999,2107.393998663001,2236.415063433,20.783333333333335,20.47,happy,63.44882965,2227.4633061483332,2289.7603350803333
83,256,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00086.png,1262,P3,99.99739838,3,20,32,False,False,False,Male,False,False,True,False,3.937704563,75.24511719,11.53777885,0.5576580170000001,2.6552329059999997,0.671290398,4.229548931,1.165666461,15.764154966000001,9.870000418000004,2123.1581536290014,2246.285063851,21.033333333333335,21.02,calm,75.24511719,2235.389287032667,2299.205321660667
84,259,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00087.png,1277,P3,99.99739838,3,26,40,False,False,False,Male,True,False,True,False,36.17757034,36.61897278,0.9477542040000001,2.314110994,3.8372554780000003,2.380681515,16.13144302,1.592213154,-13.602333963,18.815409720999995,2109.5558196660013,2265.100473572,21.283333333333335,21.17,calm,36.61897278,2235.741849551667,2305.3185500336667
85,260,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00088.png,1292,P3,99.99739838,1,23,37,False,False,False,Male,True,True,True,False,0.9854493740000001,96.06552887,0.089896411,0.053544238,0.286281079,0.09206041699999999,2.363626242,0.063612074,1.8564826109999997,-1.472433283,2111.4123022770013,2263.6280402889997,21.533333333333335,21.32,calm,96.06552887,2235.0019315450004,2307.9492419283333
86,263,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00089.png,1307,P3,99.99739838,1,23,35,False,False,False,Male,True,False,True,False,0.9542382359999999,96.83641052,0.104513265,0.047117412000000004,0.421635985,0.067928933,1.444416642,0.12372990699999999,1.160869084,-0.6627596980000001,2112.573171361001,2262.9652805909996,21.783333333333335,21.47,calm,96.83641052,2208.095280176667,2278.768033228667
87,266,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00090.png,1322,P3,99.99739838,1,22,34,False,False,False,Male,True,True,True,False,2.1023898119999997,91.07117462,0.14158822599999998,0.15338829199999998,1.607418776,0.193233922,4.622266293,0.108546726,4.417275839000001,-3.837314675,2116.990447200001,2259.1279659159995,22.033333333333335,22.02,calm,91.07117462,2208.8030228430002,2281.6245131063333
88,269,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00091.png,1337,P3,99.99739838,1,22,34,False,False,False,Male,False,False,True,False,0.225188538,93.23610687,5.09691,0.09550453,0.123514518,0.120221786,0.642330408,0.46021527100000004,6.122498915,5.041186139,2123.1129461150013,2264.1691520549994,22.283333333333335,22.17,calm,93.23610687,2242.7299040620005,2319.6609899513332
89,274,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00092.png,1352,P3,99.99639893,3,37,55,False,False,False,Male,False,False,False,False,1.0241953129999999,5.438588142,0.831549168,1.879716277,3.399650097,75.77905273,6.702906608999999,4.9443454739999995,88.75359248800001,70.59686970199999,2211.866538603001,2334.766021756999,22.533333333333335,22.32,fear,75.77905273,2300.5926979403334,2371.0823615256663
90,277,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00093.png,1367,P3,99.99469757,3,27,43,False,False,False,Male,False,False,True,False,0.063508071,0.10258307300000001,0.016716151000000002,0.01077959,0.09167782199999999,97.03219604,0.027644454,2.654889107,99.74883591300001,99.63720750300001,2311.6153745160013,2434.403229259999,22.783333333333335,22.47,fear,97.03219604,2398.9445840933336,2469.4178658819997
91,279,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00094.png,1382,P3,99.99469757,2,26,42,False,False,False,Male,False,False,True,False,3.3179950710000004,28.15315056,8.63497448,2.354862213,1.275507212,4.84536314,50.63346481,0.784690201,60.501142559,-36.68081134300001,2372.1165170750014,2397.722417916999,23.033333333333335,23.02,sad,50.63346481,2483.8012984273337,2521.872453393333
92,283,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00095.png,1397,P3,99.99639893,3,13,23,False,False,False,Male,False,False,True,False,54.65312576,21.20175934,1.82934773,1.3081033229999999,1.5944116119999998,2.236881733,14.65363693,2.522736549,-33.124214529,43.685939907000005,2338.9923025460016,2441.408357823999,23.283333333333335,23.17,calm,21.20175934,2516.7585081313337,2579.734900652
93,284,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00096.png,1412,P3,99.99739838,1,18,30,False,False,False,Male,True,False,True,False,1.219029069,91.02321625,5.949976921,0.233090386,0.306348145,0.252268612,0.673542202,0.34253296299999997,6.0725493880000005,6.550826832,2345.0648519340016,2447.959184655999,23.533333333333335,23.32,calm,91.02321625,2523.1254321439997,2590.9774725066663
94,287,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00097.png,1427,P3,99.99739838,1,20,32,False,False,False,Male,True,False,True,False,1.909979224,82.67665863,11.62609005,0.605214059,0.5571384429999999,0.368159443,1.1764361859999999,1.080320239,12.292951078,12.645760268000002,2357.3578030120016,2460.6049449239986,23.783333333333335,23.47,calm,82.67665863,2558.592439461667,2569.613224827
95,290,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00098.png,1442,P3,99.99739838,1,22,34,True,False,False,Male,True,False,True,True,0.75808239,2.956348181,91.55288696,0.26483619199999997,0.877711475,0.289991528,0.136602536,3.1635422710000003,94.99781618799999,94.48535294599999,2452.3556192000015,2555.0902978699987,24.033333333333335,24.02,happy,91.55288696,2622.250408381667,2631.3248030889995
96,293,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00099.png,1457,P3,99.99739838,1,23,37,False,False,False,Male,True,False,True,False,6.084777355,62.97201538,26.96373367,0.572754323,0.736750543,0.443254262,1.572800398,0.653917313,23.712924507999997,31.263377336000005,2476.0685437080015,2586.3536752059986,24.283333333333335,24.17,calm,62.97201538,2660.244997904,2671.975122271999
97,296,//Users/rentaluser/desktop/thesisVideo/videos/FullVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound2/00100.png,1472,P3,99.99739838,1,23,35,False,False,False,Male,True,False,True,False,2.418866634,86.57961273,8.086528778,0.25475364899999997,0.667583823,0.216172174,1.518472791,0.25800982100000003,8.073147104,8.538767144,2484.1416908120013,2594.8924423499984,24.533333333333335,24.32,calm,86.57961273,2668.819265614,2682.611306313333
