,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
277,850,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00281.png,1402,p3,99.9993057250977,1,27,43,False,False,False,Male,False,False,True,False,0.0252708755433559,95.8516006469727,0.107561886310577,0.0264228526502848,0.42647266387939503,1.15142738819122,2.3874359130859397,0.0238158032298088,4.0450199265033,-1.5322554763406577,4143.988834202639,2905.3891618679045,23.366666666666667,23.22,calm,95.8516006469727,3603.9306194547485,5728.868693501184
278,853,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00282.png,1407,p3,99.9993057250977,1,23,35,False,True,True,Male,False,False,True,False,1.46889626979828,85.34376525878909,0.5814202427864069,3.86524391174316,1.76324737071991,0.932650923728943,2.4623644351959197,3.5823988914489706,3.98794168233871,-1.5254893898963897,4147.9767758849775,2903.863672478008,23.45,23.27,calm,85.34376525878909,3606.415239454053,5736.851054911618
279,856,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00283.png,1412,p3,99.9993057250977,1,22,34,False,True,True,Male,True,False,True,False,1.14822924137115,68.95497894287111,1.02808094024658,2.19089770317078,18.448451995849602,5.146093368530269,1.3362959623336799,1.74697268009186,24.366768002510064,-12.906269431114202,4172.343543887488,2890.957403046894,23.533333333333335,23.32,calm,68.95497894287111,3584.7267799061956,5764.831074523235
280,860,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00284.png,1417,p3,99.9999008178711,2,22,34,False,True,True,Male,True,False,True,False,3.16233229637146,22.059818267822298,51.100868225097706,4.76306629180908,6.2360315322876,8.31415271759033,1.56565237045288,2.79808163642883,62.08938789367681,52.81068468093877,4234.432931781164,2943.7680877278326,23.616666666666667,23.37,happy,51.100868225097706,3621.4350512978854,5816.876424913411
281,862,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00285.png,1422,p3,99.9997940063477,1,23,35,False,True,True,Male,True,False,True,False,1.7602142095565803,85.8744812011719,2.03921246528625,0.967313528060913,3.8653624057769798,2.71826601028442,2.16856122016907,0.6065836548805239,8.670458018779751,0.12303918600081043,4243.103389799944,2943.8911269138334,23.7,23.42,calm,85.8744812011719,3632.9609486964764,5826.8012108502835
282,865,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00286.png,1427,p3,99.9999008178711,1,22,34,False,True,False,Male,True,False,True,False,4.589008808135991,16.1195983886719,5.2581844329834,23.357135772705103,46.2636642456055,2.2438411712646498,1.04525363445282,1.1233229637146,27.98812186717987,-57.45169627666478,4271.091511667124,2886.4394306371687,23.783333333333335,23.47,angry,46.2636642456055,3619.1819991476755,5830.189582387412
283,868,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00287.png,1432,p3,99.9999008178711,1,22,34,False,True,False,Male,True,False,True,False,2.7371439933776895,23.046434402465803,9.386373519897461,18.466510772705103,41.9190902709961,2.51100754737854,1.19672894477844,0.736711144447327,34.54625666141508,-46.21109378337863,4305.637768328539,2840.22833685379,23.866666666666667,23.52,angry,41.9190902709961,3602.8792320012967,5842.83243456836
284,871,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00288.png,1437,p3,99.9999008178711,1,22,34,False,True,False,Male,True,False,True,False,6.72670841217041,66.5709381103516,4.3893928527832005,5.25744295120239,10.9721832275391,2.37488484382629,2.28749299049377,1.4209583997726398,9.4607609510422,-3.605174660682719,4315.098529279581,2836.6231621931074,23.95,23.57,calm,66.5709381103516,3584.951372780643,5863.472070932195
285,875,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00289.png,1442,p3,99.9997940063477,2,21,33,False,True,True,Male,True,False,True,False,6.31018877029419,38.3165740966797,8.31669616699219,4.71258926391602,17.7076091766357,14.416444778442399,2.0436031818389897,8.17628765106201,39.63786292076107,12.755815744400083,4354.736392200342,2849.3789779375074,24.033333333333335,24.02,calm,38.3165740966797,3589.8237031258564,5915.131654652262
286,877,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00290.png,1447,p3,99.9999008178711,1,21,33,True,True,False,Male,True,False,True,True,0.15553070604801197,0.0822058618068695,99.2863388061523,0.142369002103806,0.11704702675342599,0.0387357994914055,0.0400300621986389,0.137742906808853,99.3219948932528,99.3189021274447,4454.058387093595,2948.697880064952,24.116666666666667,24.07,happy,99.2863388061523,3620.742213738578,5952.73553000309
287,880,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00291.png,1452,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,3.44564700126648,65.19790649414061,22.560567855835,1.60217356681824,2.4007396697998,1.67347323894501,2.24465584754944,0.874837219715118,24.70645326375965,22.30695623159413,4478.764840357355,2971.0048362965463,24.2,24.12,calm,65.19790649414061,3618.951205618796,5972.023274957319
288,883,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00292.png,1457,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,3.78689217567444,76.2033996582031,0.84876149892807,0.926638007164001,7.83816194534302,5.16780757904053,4.45940256118774,0.76894211769104,14.36954551935196,-2.651799142360682,4493.134385876707,2968.3530371541856,24.283333333333335,24.17,calm,76.2033996582031,3609.721385594574,5987.202975792617
289,886,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00293.png,1462,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,0.603638172149658,94.3361053466797,2.7872476577758802,0.23975785076618203,0.88706773519516,0.3956498503685,0.456513792276382,0.294024109840393,3.9771071225404757,2.4972204118967074,4497.111492999247,2970.8502575660823,24.366666666666667,24.22,calm,94.3361053466797,3607.9952221377366,6024.363678805957
290,889,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00294.png,1467,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,2.36664628982544,76.6966094970703,4.4377946853637695,1.74548721313477,5.36759996414185,4.431273460388179,4.3571195602417,0.597466707229614,15.079120874404904,0.36297440528868363,4512.190613873652,2971.213231971371,24.45,24.27,calm,76.6966094970703,3585.9064920831393,6052.9010935926735
291,892,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00295.png,1472,p3,99.9993057250977,1,22,34,False,True,True,Male,True,False,True,False,2.26647973060608,82.5278625488281,1.63961148262024,1.2188093662262,6.1704850196838406,2.7187047004699703,1.35669779777527,2.10134482383728,10.501554727554321,-0.019851446151740948,4522.6921686012065,2971.1933805252193,24.533333333333335,24.32,calm,82.5278625488281,3590.4411983548584,6053.098970274092
292,895,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00296.png,1477,p3,99.9999008178711,1,21,33,False,True,True,Male,True,False,True,False,3.42875170707703,40.74110794067379,41.3148536682129,3.94221615791321,4.07915878295898,2.3180549144744904,1.5170707702636699,2.65878772735596,44.51695799827575,40.18200230598452,4567.209126599482,3011.3753828312038,24.616666666666667,24.37,happy,41.3148536682129,3604.228835262009,6071.411920121522
293,898,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00297.png,1482,p3,99.9999008178711,1,15,27,True,True,True,Male,True,False,True,True,1.94805264472961,10.3129615783691,79.63450622558591,2.60807228088379,2.20059132575989,1.03960025310516,0.5571326017379761,1.6990859508514398,80.57479143142697,78.95544886589046,4647.783918030909,3090.3308316970943,24.7,24.42,happy,79.63450622558591,3634.1509667656305,6096.274457515489
294,901,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00298.png,1487,p3,99.9993057250977,1,30,46,False,True,True,Male,True,False,True,False,1.3780689239502,88.9722747802734,0.345851272344589,0.450909733772278,1.51419699192047,4.6346535682678205,2.06710696220398,0.636935889720917,7.369766026735299,2.9632959663867986,4655.153684057645,3093.294127663481,24.783333333333335,24.47,calm,88.9722747802734,3670.6697503318624,6131.005351576295
295,904,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00299.png,1492,p3,99.9993057250977,1,22,34,False,True,True,Male,True,False,True,False,0.30228134989738503,94.7552261352539,0.6465948820114139,0.231986746191978,2.0997748374938996,0.8990150094032291,0.721798717975616,0.343325197696686,4.1762405484914815,-0.8623438626527797,4659.329924606136,3092.4317838008283,24.866666666666667,24.52,calm,94.7552261352539,3696.810427937928,6156.416072634941
296,907,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00300.png,1497,p3,99.9997940063477,1,23,35,False,True,True,Male,True,False,True,False,0.21528741717338604,97.39490509033199,0.121969133615494,0.0443891175091267,0.432589709758759,0.44940534234046897,1.17620301246643,0.16526000201702098,2.0857506655156604,-0.7012599445879457,4661.415675271652,3091.7305238562403,24.95,24.57,calm,97.39490509033199,3703.2215865791077,6151.5503794233855
297,910,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00301.png,1502,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,0.8922467231750492,89.00328826904301,0.6367672085762021,0.39672279357910206,4.00820207595825,3.2098007202148398,1.52860224246979,0.32435941696167,8.418762147426602,-0.8703530430793813,4669.834437419078,3090.860170813161,25.033333333333335,25.02,calm,89.00328826904301,3691.1038865785035,6166.929783272829
298,914,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00302.png,1507,p3,99.9999008178711,2,22,34,False,True,True,Male,True,False,True,False,1.88346779346466,68.1490097045898,2.04674029350281,3.09381914138794,16.032178878784197,3.9875733852386497,2.7044837474823,2.1027193069458003,21.89640867710116,-11.809980988502517,4691.730846096179,3079.0501898246584,25.116666666666667,25.07,calm,68.1490097045898,3691.08139368298,6194.391580440686
299,917,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00303.png,1512,p3,99.9994964599609,2,22,34,False,True,True,Female,False,False,True,False,1.55068647861481,27.267518997192397,40.834201812744105,16.451612472534197,5.90648317337036,3.47081303596497,3.25409626960754,1.26459658145905,36.72789192199703,21.508105993270835,4728.4587380181765,3100.5582958179293,25.2,25.12,happy,40.834201812744105,3691.7202161925766,6214.538424111243
300,920,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00304.png,1517,p3,99.9997940063477,2,22,34,False,True,True,Male,False,False,True,False,4.36069440841675,49.7534408569336,1.95978820323944,11.641956329345698,20.69362449646,6.580288887023929,2.5974709987640403,2.4127352237701403,18.241257071495102,-19.619545102119478,4746.699995089672,3080.93875071581,25.283333333333335,25.17,calm,49.7534408569336,3697.4649823335544,6210.142131231066
301,922,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00305.png,1522,p3,99.9997940063477,1,20,32,False,True,True,Male,True,False,True,False,2.2998430728912402,76.35150146484379,3.8250658512115496,2.4853520393371604,8.02657127380371,3.4025120735168497,1.6713877916336102,1.93776631355286,14.078108191490177,-0.71812379360198,4760.778103281162,3080.220626922208,25.366666666666667,25.22,calm,76.35150146484379,3703.9216888115043,6209.1070890978835
302,926,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00306.png,1527,p3,99.9994964599609,2,13,25,False,True,True,Male,False,False,True,False,1.84649682044983,69.4076461791992,3.6512751579284703,8.59685611724854,8.457188606262209,3.13104867935181,2.3367047309875497,2.57278227806091,9.705646514892578,-8.189146518707279,4770.483749796054,3072.0314804035006,25.45,25.27,calm,69.4076461791992,3710.274099121763,6204.118244458572
303,929,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00307.png,1532,p3,99.9994964599609,2,19,31,False,True,True,Male,False,False,True,False,3.11328339576721,73.9180908203125,3.0782501697540297,4.08179426193237,4.6365847587585405,3.6473128795623797,4.72064018249512,2.8040387630462598,11.691749095916748,-0.796133995056151,4782.175498891971,3071.2353464084445,25.533333333333335,25.32,calm,73.9180908203125,3719.1189446824524,6200.2040472396575
304,931,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00308.png,1537,p3,99.99939727783199,1,26,42,False,True,True,Male,True,False,True,False,5.21231889724731,44.2868728637695,38.779933929443395,2.6376988887786896,2.4837851524352996,2.33745670318604,1.8328561782836899,2.4290719032287598,40.01308608055119,41.804441213607824,4822.188584972522,3113.0397876220522,25.616666666666667,25.37,calm,44.2868728637695,3748.649209194157,6233.567147743539
305,934,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00309.png,1542,p3,99.9993057250977,1,29,45,False,True,False,Female,False,False,True,False,0.00257335836067796,99.89734649658199,0.0116670588031411,0.0008987330948002641,0.00507937511429191,0.00256395153701305,0.0626941323280334,0.0171727538108826,0.09570518013788384,-0.03469511802541088,4822.28429015266,3113.005092504027,25.7,25.42,calm,99.89734649658199,3762.6261559226746,6240.597647904903
306,937,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00310.png,1547,p3,99.9993057250977,1,21,33,False,True,True,Male,True,False,True,False,4.0378537178039595,54.3998527526855,3.3844108581543,2.53491234779358,11.444224357605,17.9075889587402,3.24656915664673,3.04458737373352,32.45461463928221,11.148735046386669,4854.738904791942,3124.1538275504136,25.783333333333335,25.47,calm,54.3998527526855,3775.925775798523,6261.772708711079
307,940,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00311.png,1552,p3,99.9999008178711,1,21,33,False,True,True,Male,True,False,True,False,0.9954493641853329,95.4205780029297,0.703601598739624,0.22628824412822698,0.883840203285217,0.586555302143097,0.817393720149994,0.36628794670104997,2.1359411627054223,0.7243720442056665,4856.874845954648,3124.878199594619,25.866666666666667,25.52,calm,95.4205780029297,3782.641206485394,6303.985351907264
308,943,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00312.png,1557,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,2.44809126853943,92.3126754760742,2.1817181110382102,0.464518010616302,0.9886585474014279,0.39504221081733704,0.85739940404892,0.351903885602951,1.8621128797531141,3.066179513931279,4858.736958834401,3127.9443791085505,25.95,25.57,calm,92.3126754760742,3849.5551624365035,6371.217299923475
309,946,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00313.png,1562,p3,99.99939727783199,1,22,34,False,True,False,Male,True,False,True,False,2.3839099407196,84.366813659668,9.5113582611084,0.7159801125526429,1.0118265151977501,0.44642406702041604,0.99377167224884,0.569908440113068,9.433398902416231,10.19002240896225,4868.170357736817,3138.1344015175127,26.033333333333335,26.02,calm,84.366813659668,3912.900149974836,6436.663269376557
310,952,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00315.png,1567,p3,99.99960327148442,1,12,22,False,True,True,Male,False,False,True,False,2.8467803001403795,92.52454376220699,0.797443270683289,0.138839557766914,0.888176143169403,0.240259453654289,0.537932693958282,2.02602243423462,1.5042141377925897,4.345557063817978,4869.67457187461,3142.4799585813307,26.116666666666667,26.07,calm,92.52454376220699,3946.7501913953456,6472.843569308073
311,955,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00316.png,1572,p3,99.99960327148442,1,25,39,False,True,False,Male,True,False,True,False,2.71891617774963,94.27991485595699,0.348342686891556,0.101751871407032,1.4949392080307,0.112538434565067,0.520760416984558,0.422834128141403,0.07874682545662241,1.4851799309253655,4869.753318700066,3143.965138512256,26.2,26.12,calm,94.27991485595699,3971.8866271822285,6502.6304120913655
312,958,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00317.png,1577,p3,99.9993057250977,1,24,38,False,True,False,Male,True,False,True,False,0.875857770442963,96.22509002685551,0.43020465970039395,0.132310315966606,1.2058008909225502,0.206279635429382,0.6513253450393679,0.273126065731049,1.7585685104131739,-0.20396842062473614,4871.5118872104795,3143.7611700916314,26.283333333333335,26.17,calm,96.22509002685551,3949.7539702615272,6526.810363670986
313,961,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00318.png,1582,p3,99.9993057250977,1,22,34,False,True,True,Male,True,False,True,False,0.6906176209449771,86.5214691162109,0.6564934849739069,0.645793676376343,7.43169355392456,2.24412441253662,1.2135012149810802,0.5962979793548578,10.805699348449703,-5.10345494747162,4882.317586558929,3138.6577151441597,26.366666666666667,26.22,calm,86.5214691162109,3959.922461644921,6531.536768914065
314,964,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00319.png,1587,p3,99.9997940063477,1,22,34,False,True,True,Male,True,False,True,False,2.52885699272156,73.45819091796879,1.20028352737427,1.11715340614319,10.0906839370728,7.77016878128052,2.78293180465698,1.05172121524811,19.24977886676793,-1.4397386312485108,4901.567365425697,3137.2179765129113,26.45,26.27,calm,73.45819091796879,3965.715647434059,6535.437678654543
315,967,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00320.png,1592,p3,99.99939727783199,1,21,33,False,True,True,Male,True,False,True,False,1.45415198802948,82.6249923706055,2.2723605632782005,1.0088969469070401,4.0902533531189,4.47313976287842,3.46821165084839,0.6079972386360171,12.448913633823407,0.24028760194778687,4914.0162790595205,3137.458264114859,26.533333333333335,26.32,calm,82.6249923706055,3968.9055417364966,6537.84647767077
316,970,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00321.png,1597,p3,99.9997940063477,1,19,31,False,True,True,Male,True,False,True,False,0.466494768857956,86.9090957641602,0.143708050251007,0.139855295419693,1.1410559415817298,1.40247857570648,9.67255783081055,0.12474823743104901,11.878198571503168,-8.81603943556548,4925.894477631024,3128.6422246792936,26.616666666666667,26.37,calm,86.9090957641602,3980.010926737004,6535.491382219693
317,973,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00322.png,1602,p3,99.9997940063477,1,21,33,False,True,True,Male,True,False,True,False,1.46750581264496,75.0464553833008,0.23738500475883498,0.73251885175705,17.342594146728498,1.50241124629974,3.0160975456237797,0.655028939247131,20.553492218255975,-17.228879541158662,4946.44796984928,3111.413345138135,26.7,26.42,calm,75.0464553833008,3984.8729013749594,6538.524125237814
318,976,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00323.png,1607,p3,99.99939727783199,1,21,33,False,True,True,Male,True,False,True,False,2.18161392211914,92.9122467041016,0.5199512243270871,0.255420953035355,1.67632532119751,0.50497978925705,1.47537517547607,0.474088788032532,2.213685423135754,0.2735122740268741,4948.661655272415,3111.6868574121618,26.783333333333335,26.47,calm,92.9122467041016,3987.66972202049,6539.962688132674
319,979,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00324.png,1612,p3,99.99939727783199,1,26,40,False,True,False,Male,True,False,True,False,2.3767237663269,48.8861885070801,44.6469612121582,0.7335910797119141,0.930812239646912,0.507741868495941,0.8676918148994449,1.05029046535492,44.89318275451661,46.04962217807769,4993.554838026932,3157.7364795902395,26.866666666666667,26.52,calm,48.8861885070801,4002.603039900326,6566.485377375832
320,982,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00325.png,1617,p3,99.9999008178711,1,18,30,False,True,True,Male,True,False,True,False,2.46446967124939,18.8702793121338,54.791568756103494,4.3734564781189,3.9403095245361297,11.5135593414307,1.44499933719635,2.6013565063476602,67.45386731624605,61.61218893527987,5061.008705343178,3219.3486685255193,26.95,26.57,happy,54.791568756103494,4021.0422642776007,6605.447166005324
321,985,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00326.png,1622,p3,99.99939727783199,1,23,37,False,True,False,Male,True,False,True,False,0.20896142721176103,98.62966918945308,0.14280493557453197,0.0646962001919746,0.408050000667572,0.070867694914341,0.39595639705658003,0.0789953172206879,0.8230167180299772,-0.3670732229948047,5061.831722061208,3218.9815953025245,27.033333333333335,27.02,calm,98.62966918945308,4056.436060152502,6655.233863217621
322,988,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00327.png,1627,p3,99.99939727783199,1,26,40,True,True,True,Male,True,False,True,True,0.648484230041504,4.68754386901855,92.18511962890621,0.593600034713745,0.932465016841888,0.160288140177727,0.282369166612625,0.5101336240768429,92.82829131186004,91.69559140503402,5154.660013373068,3310.6771867075586,27.116666666666667,27.07,happy,92.18511962890621,4113.98884930417,6715.1343136062105
323,991,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00328.png,1632,p3,99.99960327148442,1,18,30,False,True,True,Male,True,False,True,False,1.7043240070343,77.61207580566409,15.610912322997999,0.7478561401367191,1.5229995250701898,0.8912535309791559,0.83717292547226,1.07340455055237,17.48356270790096,16.171865820884655,5172.143576080969,3326.8490525284433,27.2,27.12,calm,77.61207580566409,4119.837452220595,6730.39430873455
324,994,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00329.png,1637,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,1.31171882152557,95.4322128295898,0.7500746250152591,0.23388664424419395,0.823814630508423,0.34206220507621804,0.8074242472648621,0.298806965351105,1.4765772074461034,0.8375370949506731,5173.620153288415,3327.686589623394,27.283333333333335,27.17,calm,95.4322128295898,4123.085986055608,6733.610971469297
325,997,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00330.png,1642,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.8849311470985409,96.6777114868164,0.28043389320373496,0.11639007925987199,0.84798264503479,0.241960749030113,0.773384690284729,0.177196323871613,1.3196370750665671,-0.1532353013753891,5174.939790363482,3327.5333543220186,27.366666666666667,27.22,calm,96.6777114868164,4123.181268342014,6737.585604807847
326,1000,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00331.png,1647,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,0.8802769780159,95.31539916992192,0.26129010319709806,0.206403106451035,1.20827901363373,0.9280418753623959,0.6589679121971129,0.5413382649421691,2.511237084865571,0.5372971892356853,5177.451027448347,3328.0706515112543,27.45,27.27,calm,95.31539916992192,4152.971170591986,6766.566086035086
327,1003,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00332.png,1652,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.48179635405540505,97.49270629882808,0.125355437397957,0.0786669552326202,0.592780947685242,0.280223101377487,0.7755683660507199,0.17290192842483498,1.3863664716482156,-0.38673944771289814,5178.8373939199955,3327.6839120635414,27.533333333333335,27.32,calm,97.49270629882808,4184.924884920493,6801.576521385326
328,1007,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00333.png,1657,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.24414622783661,92.2678604125977,3.52910041809082,0.543876767158508,0.8823138475418091,0.342632621526718,0.83073228597641,0.359337836503983,4.156094014644622,3.218294203281403,5182.99348793464,3330.9022062668228,27.616666666666667,27.37,calm,92.2678604125977,4191.889027844048,6810.669483814253
329,1010,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00334.png,1662,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,2.97298860549927,76.4113388061523,8.63724994659424,1.6833845376968402,3.7003357410430895,2.3582160472869904,2.7737195491790803,1.46276950836182,14.275917649269111,7.27378427982331,5197.269405583909,3338.175990546646,27.7,27.42,calm,76.4113388061523,4219.4000445228885,6837.793977538764
330,1013,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00335.png,1667,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.9781557321548459,92.0021743774414,3.3268492221832298,0.462728470563889,1.2039606571197499,0.55366188287735,1.06806445121765,0.40441033244133,5.116062343120575,2.5283235907554666,5202.38546792703,3340.7043141374015,27.783333333333335,27.47,calm,92.0021743774414,4236.347566609911,6827.922372244939
331,1015,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00336.png,1672,p3,99.99960327148442,1,22,34,False,True,False,Male,True,False,True,False,2.14975428581238,87.8043441772461,3.7853200435638397,0.643889546394348,2.39664053916931,0.986184060573578,1.4120844602584801,0.8217918872833249,6.6083771586418045,3.290435731410984,5208.993845085672,3343.9947498688125,27.866666666666667,27.52,calm,87.8043441772461,4249.067206401708,6823.454716162775
332,1019,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00337.png,1677,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.15622618794441198,98.8644027709961,0.189893320202827,0.0396112613379955,0.316612184047699,0.14804683625698098,0.211394280195236,0.0738096460700035,0.7439188174903391,0.00035826489329300604,5209.737763903162,3343.995108133706,27.95,27.57,calm,98.8644027709961,4279.065103349916,6800.87767367129
