,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
91,283,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00094.png,472,p2,99.9975967407227,3,11,21,False,True,False,Male,False,False,True,False,1.38886296749115,93.64187622070308,0.808391630649567,0.673595488071442,0.304807841777802,0.973049819469452,1.51437270641327,0.695038676261902,2.2332022190094007,1.3725670576095568,-676.6052701231098,2678.152424985543,7.866666666666666,7.52,calm,93.64187622070308,1261.414920985233,2251.0725524594695
92,286,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00095.png,477,p2,99.9981002807617,3,35,51,False,True,False,Male,False,False,True,False,0.410414338111877,0.48806890845298795,0.0167503915727139,0.0498718656599522,0.0300262533128262,97.4673233032227,0.18904778361320498,1.3485026359558099,98.59136416390542,98.97404476627712,-578.0139059592044,2777.12646975182,7.95,7.57,fear,97.4673233032227,1297.3384015741758,2284.7318895938806
93,289,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00096.png,482,p2,99.9981002807617,3,16,28,False,True,False,Male,False,False,True,False,50.47566223144529,30.2923851013184,0.287865042686462,2.20673632621765,0.314515948295593,4.743937969207759,1.76422691345215,9.91466808319092,-35.657184600830064,61.136654138565035,-613.6710905600345,2838.263123890385,8.033333333333333,8.02,confused,50.47566223144529,1289.8284967648797,2305.1781974641294
94,292,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00097.png,487,p2,99.9981002807617,3,11,21,False,True,False,Male,False,False,True,False,14.0681657791138,77.5674362182617,0.9512206315994259,1.5927115678787198,0.39075991511344893,0.70424747467041,1.11074090003967,3.6147210597991903,-8.889187365770374,16.244142562150987,-622.5602779258048,2854.507266452536,8.116666666666667,8.07,calm,77.5674362182617,1294.134041056813,2316.543270007552
95,295,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00098.png,492,p2,99.9908981323242,3,11,21,False,True,False,Male,False,False,True,False,18.5375900268555,73.4491653442383,0.6464216709136961,1.90091621875763,0.389206349849701,0.7539312243461609,2.4395740032196,1.8831958770752,-14.32617712020877,17.091442227363626,-636.8864550460136,2871.5987086798996,8.2,8.12,calm,73.4491653442383,1291.9286520712387,2326.037837856294
96,298,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00099.png,497,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,6.882452011108401,88.20602416992192,0.975325584411621,0.867242932319641,0.363793283700943,0.35044863820076005,1.59439837932587,0.760314524173737,-3.7054145336151105,6.143106162548063,-640.5918695796287,2877.7418148424476,8.283333333333333,8.17,calm,88.20602416992192,1299.5520736409042,2334.7303479843154
97,301,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00100.png,502,p2,99.9981002807617,3,12,22,True,True,False,Male,False,False,True,True,6.01118946075439,14.0690240859985,71.2715835571289,2.18281579017639,0.741336226463318,1.2458407878875701,1.08177101612091,3.39644026756287,69.54296660423279,77.91913104057312,-571.0489029753959,2955.6609458830208,8.366666666666667,8.22,happy,71.2715835571289,1327.278407805444,2365.279397590241
98,304,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00101.png,507,p2,99.9908981323242,3,10,20,False,True,False,Male,False,False,True,False,63.327033996582,15.971562385559098,1.08711791038513,2.49647617340088,0.609390616416931,11.4353742599487,2.59500098228455,2.4780423641204803,-47.61858403682708,72.62670075893396,-618.667487012223,3028.287646641955,8.45,8.27,confused,63.327033996582,1318.9951270851307,2400.0013662907295
99,307,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00102.png,512,p2,99.9908981323242,3,10,20,False,True,False,Male,False,False,True,False,26.725122451782198,52.99613952636721,2.10695552825928,3.7419219017028795,0.7510105967521671,3.40282702445984,2.70063924789429,7.5753898620605495,-13.93022209405895,32.61672312021253,-632.597709106282,3060.9043697621673,8.533333333333333,8.32,calm,52.99613952636721,1315.9569862517528,2415.2976915570907
100,310,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00103.png,517,p2,99.9975967407227,3,15,27,False,True,False,Male,False,False,True,False,27.556350708007802,26.8929119110107,0.518563687801361,4.21082210540771,0.621600270271301,34.345516204834,3.0688107013702406,2.78542518615723,9.572743237018617,57.30462270975114,-623.0249658692634,3118.2089924719185,8.616666666666667,8.37,fear,34.345516204834,1323.123140388013,2439.5096573862247
101,313,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00104.png,522,p2,99.9975967407227,3,12,22,False,True,False,Male,False,False,True,False,1.28322088718414,93.71387481689449,1.70590615272522,0.404796808958054,0.36626413464546204,0.275792330503464,1.89149308204651,0.35865694284439104,2.910094946622853,0.961022287607189,-620.1148709226405,3119.1700147595257,8.7,8.42,calm,93.71387481689449,1325.0361802002105,2440.009377964617
102,316,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00105.png,527,p2,99.9981002807617,3,11,21,False,True,False,Male,False,False,True,False,10.0917377471924,79.6621322631836,0.879887223243713,0.608326494693756,0.441033124923706,0.6103018522262571,7.056686878204349,0.649899125099182,-1.0622560381889488,4.125779449939742,-621.1771269608295,3123.2957942094654,8.783333333333333,8.47,calm,79.6621322631836,1332.0648211254738,2440.970248994883
103,319,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00106.png,532,p2,99.9975967407227,3,12,22,False,True,False,Male,False,False,True,False,12.171504974365199,75.7740783691406,1.49455261230469,1.30549013614655,0.50473690032959,3.43522477149963,3.7126502990722696,1.6017553806304898,-2.728075146675082,13.1801604032516,-623.9052021075046,3136.475954612717,8.866666666666667,8.52,calm,75.7740783691406,1330.9275556195837,2447.530496652083
104,322,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00107.png,537,p2,99.9975967407227,3,10,20,False,True,False,Male,False,False,True,False,4.90061473846436,88.8002243041992,0.80041515827179,0.401267319917679,0.439631342887878,0.6944176554679871,2.78964257240295,1.1737854480743402,0.5960101187229074,3.9386917650699704,-623.3091919887817,3140.414646377787,8.95,8.57,calm,88.8002243041992,1335.60392870397,2447.5501068981052
105,325,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00108.png,542,p2,99.9981002807617,3,13,23,False,True,False,Male,False,False,True,False,3.30003952980042,90.8899459838867,0.9594092965126041,0.736414909362793,0.325361967086792,0.5238845944404601,2.80295729637146,0.46199750900268605,1.0371562242507895,1.3805967569351254,-622.2720357645309,3141.795243134722,9.033333333333333,9.02,calm,90.8899459838867,1353.4849528262082,2466.55757464484
106,328,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00109.png,547,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,73.6214065551758,20.8462200164795,0.45508280396461503,0.6727076768875121,0.294000118970871,0.325706511735916,2.46829152107239,1.31659090518951,-69.43444237113,72.28378745913507,-691.7064781356609,3214.079030593857,9.116666666666667,9.07,confused,73.6214065551758,1324.1191904434625,2499.2780451428457
107,331,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00110.png,552,p2,99.9908981323242,3,10,20,False,True,False,Male,False,False,True,False,6.425427436828611,80.9918441772461,0.7300563454627991,0.8501563072204591,0.43753367662429793,4.65150928497314,0.980890512466431,4.9325871467590305,4.456993222236629,14.470999717712392,-687.2494849134242,3228.5500303115696,9.2,9.12,calm,80.9918441772461,1327.863953586823,2502.6783872968517
108,334,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00111.png,557,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,82.5016403198242,14.047631263732901,0.25544106960296603,0.50043112039566,0.13786254823207902,0.343392938375473,0.39497059583663896,1.81863343715668,-80.05177085101603,83.88584350049494,-767.3012557644403,3312.4358738120645,9.283333333333333,9.17,confused,82.5016403198242,1302.9659266113304,2530.245683660265
109,337,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00112.png,562,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,67.29135894775389,26.478784561157198,0.5787113308906561,0.712385356426239,0.188689708709717,0.80411696434021,0.6753990650176999,3.2705388069152797,-62.486288428306565,70.36825191974638,-829.7875441927469,3382.804125731811,9.366666666666667,9.22,confused,67.29135894775389,1282.0567180553141,2555.113399078604
110,340,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00113.png,567,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,18.5776386260986,78.3107604980469,0.256840616464615,0.41898801922798207,0.29483622312545804,0.146171122789383,1.1646845340728798,0.8300799131393429,-16.304014235734904,17.932221502065623,-846.0915584284818,3400.7363472338766,9.45,9.27,calm,78.3107604980469,1283.3486082095963,2564.994636953032
111,343,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00114.png,572,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,68.0461807250977,28.8070373535156,0.26125094294548,0.38869467377662703,0.17158035933971397,0.166011422872543,0.6499194502830511,1.50932490825653,-65.676788315177,68.77257351577286,-911.7683467436588,3469.5089207496494,9.533333333333333,9.32,confused,68.0461807250977,1275.6256701863992,2596.0373879973777
112,346,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00115.png,577,p2,99.9984970092773,3,11,21,False,True,False,Male,False,False,True,False,33.6326675415039,60.9089241027832,0.40793418884277294,0.635981202125549,0.38620463013649003,0.473455935716629,1.18044972419739,2.37438035011292,-29.44622391462325,34.6858024597168,-941.214570658282,3504.194723209366,9.616666666666667,9.37,calm,60.9089241027832,1265.1106489510275,2609.1817904138006
113,349,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00116.png,582,p2,99.9908981323242,3,10,20,False,True,False,Male,False,False,True,False,91.53759002685551,6.14773225784302,0.11273974925279599,0.228420943021774,0.115096852183342,0.43975496292114297,0.535330295562744,0.8833416700363159,-89.67974743992094,92.0945783182979,-1030.894318098203,3596.289301527664,9.7,9.42,confused,91.53759002685551,1237.4368032476243,2638.65188197031
114,352,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00117.png,587,p2,99.9981002807617,3,16,28,True,True,False,Male,False,False,True,True,22.8946933746338,1.36813223361969,69.8275299072266,2.18975329399109,0.578099429607391,0.8473893404006959,0.680803954601288,1.6135953664779699,48.462971329689054,91.7345513105393,-982.431346768514,3688.0238528382033,9.783333333333333,9.47,happy,69.8275299072266,1254.144158148362,2669.082337769214
115,355,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00118.png,592,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,8.03665161132812,5.3773698806762695,6.72593688964844,75.6625595092773,0.36326390504837,0.223906055092812,3.07389640808105,0.536409676074982,-72.77579818665976,-63.57681559026237,-1055.2071449551738,3624.447037247941,9.866666666666667,9.52,disgusted,75.6625595092773,1292.2583662108518,2709.8366113229035
116,358,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00119.png,597,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,True,77.1446914672852,4.18141984939575,12.285308837890598,1.84105861186981,0.194215193390846,1.17184889316559,0.254759013652802,2.9266943931579603,-62.15292374789722,91.23851077258588,-1117.360068703071,3715.6855480205268,9.95,9.57,confused,77.1446914672852,1308.2182227352944,2773.2553682816215
117,361,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00120.png,602,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,97.959716796875,1.14311265945435,0.18976317346095997,0.25304999947547896,0.0223449617624283,0.0356604941189289,0.0681625232100487,0.32819262146949796,-97.56864302232862,98.16977560147643,-1214.9287117253996,3813.855323622003,10.033333333333333,10.02,confused,97.959716796875,1331.255563151557,2861.8453451374858
118,364,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00121.png,607,p2,99.9908981323242,3,12,22,False,True,False,Male,False,False,True,False,16.996789932251,76.2212753295898,0.930774092674255,1.3083826303482098,0.33437782526016196,0.794908046722412,0.6134573221206671,2.8000290393829306,-12.831626236438783,19.266283333301562,-1227.7603379618383,3833.1216069553047,10.116666666666667,10.07,calm,76.2212753295898,1367.6269141837645,2908.820422377903
119,367,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00122.png,612,p2,99.9981002807617,3,15,27,False,True,False,Male,False,False,True,True,42.6334381103516,13.458158493042,11.2852392196655,3.79923868179321,1.4683730602264398,12.6953887939453,2.77031755447388,11.889845848083501,-6.323512315750191,70.46598267555237,-1234.0838502775885,3903.587589630857,10.2,10.12,confused,42.6334381103516,1403.4598527505684,2970.0151862519174
120,370,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00123.png,617,p2,99.9984970092773,3,13,23,False,True,False,Male,False,False,True,False,4.749599933624269,91.0216293334961,0.452216327190399,0.6144660115241999,0.17871198058128399,1.13022124767303,1.26828718185425,0.5848718881607061,-1.7497573196888003,4.855444222688672,-1235.8336075972773,3908.443033853546,10.283333333333333,10.17,calm,91.0216293334961,1412.4754944957483,2980.7082706346796
121,373,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00124.png,622,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,39.2800750732422,52.7679214477539,0.711222112178802,1.81585443019867,0.384819746017456,1.7873412370681798,1.4878950119018601,1.7648750543594398,-34.95977634191513,39.854944288730636,-1270.7933839391924,3948.2979781422764,10.366666666666667,10.22,calm,52.7679214477539,1458.269935302281,3050.1770048698722
122,376,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00125.png,627,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,94.6105422973633,3.57242751121521,0.13976472616195698,0.31410586833953896,0.0515305250883102,0.15246891975402802,0.160967633128166,0.9981896877288822,-93.42172667384149,95.37436160445215,-1364.2151106130339,4043.6723397467285,10.45,10.27,confused,94.6105422973633,1453.4763054622647,3107.28216364095
123,378,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00126.png,632,p2,99.9984970092773,2,12,22,False,True,False,Male,False,False,True,False,38.29909133911129,49.38200378417971,2.10390782356262,5.18704080581665,0.462613582611084,0.9753376245498661,1.96153223514557,1.6284720897674598,-36.35426878929134,35.39562225341794,-1400.5693794023252,4079.0679620001465,10.533333333333333,10.32,calm,49.38200378417971,1497.0848219588709,3173.7107809715285
124,382,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00127.png,637,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,True,85.4557647705078,8.075014114379881,0.6669905781745911,2.36025977134705,0.190975666046143,0.684877753257751,0.31820809841156,2.24791026115417,-83.70706218481062,86.18609982728957,-1484.2764415871359,4165.254061827436,10.616666666666667,10.37,confused,85.4557647705078,1535.5002516587265,3268.6432756159143
125,385,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00128.png,642,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,25.734838485717802,64.84921264648439,2.23062515258789,1.66712260246277,0.46094086766243,1.48180687427521,1.8657546043396003,1.70969092845917,-19.65314266085627,27.163143366575277,-1503.9295842479921,4192.417205194011,10.7,10.42,calm,64.84921264648439,1563.73948110089,3312.580683848122
126,388,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00129.png,647,p2,99.9984970092773,3,12,22,True,True,False,Male,False,False,True,True,46.739231109619105,4.78063058853149,29.276292800903303,6.57986116409302,0.593603253364563,6.0844202041626,0.792429506778717,5.153522968292241,-11.418823540210703,79.28757315874094,-1515.3484077882028,4271.704778352752,10.783333333333333,10.47,confused,46.739231109619105,1625.1720684053532,3404.0203436584366
127,391,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00130.png,652,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,99.30722045898442,0.41356921195983903,0.0424607321619987,0.10186261683702498,0.009730241261422629,0.00924709718674421,0.041133027523756006,0.0747798308730125,-99.23173214681451,99.28098223358397,-1614.5801399350173,4370.985760586336,10.866666666666667,10.52,confused,99.30722045898442,1594.8479063735188,3438.86099496445
128,394,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00131.png,657,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,52.18205261230471,43.0398635864258,0.222006902098656,0.45300939679145796,0.278331071138382,0.27371260523796104,2.65735268592834,0.8936671614646908,-48.30999158322814,50.18274612724784,-1662.8901315182454,4421.168506713584,10.95,10.57,confused,52.18205261230471,1586.9980299150727,3458.8893423424256
129,397,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00132.png,662,p2,99.9981002807617,3,11,21,False,True,False,Male,False,False,True,False,9.56765365600586,79.203857421875,1.0495784282684302,1.38753521442413,1.11336517333984,2.70503163337708,3.41686749458313,1.55611574649811,-1.1142303943633984,8.96061158180238,-1664.0043619126088,4430.129118295386,11.033333333333333,11.02,calm,79.203857421875,1617.5915339465719,3491.894876633693
130,400,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00133.png,667,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,3.5076119899749796,89.7564849853516,1.3986177444458001,1.00276708602905,0.627277731895447,0.863207578659058,2.02283477783203,0.821195244789124,1.2227540016174294,2.9377529621124348,-1662.7816079109914,4433.066871257499,11.116666666666667,11.07,calm,89.7564849853516,1620.6328048036278,3494.9687839841936
131,403,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00134.png,672,p2,99.9908981323242,3,12,22,False,True,False,Male,False,False,True,False,41.07725143432621,49.4962348937988,0.37107467651367204,0.516346991062164,0.31764680147171004,1.2507027387618999,6.43487358093262,0.535867810249329,-32.68343281745914,35.96602928638462,-1695.4650407284505,4469.032900543883,11.2,11.12,calm,49.4962348937988,1613.4478243143142,3505.9903537155283
132,406,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00135.png,677,p2,99.9984970092773,3,11,21,False,True,False,Male,False,False,True,False,64.3422927856445,32.9178886413574,0.167509779334068,0.318717330694199,0.164186924695969,0.27158787846565197,1.05558931827545,0.7622280120849609,-62.2399082034826,64.00512488186357,-1757.7049489319331,4533.038025425747,11.283333333333333,11.17,confused,64.3422927856445,1595.1900362683616,3525.2134869082365
133,409,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00136.png,682,p2,99.9908981323242,3,11,21,False,True,False,Male,False,False,True,True,60.744388580322294,9.527448654174801,1.10015678405762,3.1151528358459504,0.784779131412506,12.0806369781494,1.0994940996170002,11.5479488372803,-37.24652558565142,80.47370511293416,-1794.9514745175845,4613.511730538681,11.366666666666667,11.22,confused,60.744388580322294,1585.388880141157,3550.4801117624934
134,412,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00137.png,687,p2,99.9908981323242,3,10,20,False,True,False,Male,False,False,True,False,47.7968330383301,45.1693344116211,0.42789146304130604,0.8468798398971559,0.574374854564667,1.04768800735474,2.6592955589294403,1.4777048826217698,-42.456758111715324,46.669567137956655,-1837.4082326292998,4660.181297676638,11.45,11.27,confused,47.7968330383301,1576.9985938091606,3560.678899756555
135,415,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00138.png,692,p2,99.9981002807617,3,11,21,False,True,False,Male,False,False,True,False,15.768568038940401,76.9810256958008,0.749386370182037,0.897197425365448,0.5555530190467829,1.05201828479767,2.41660356521606,1.5796353816986102,-10.312568843364687,15.280254065990425,-1847.7208014726646,4675.461551742628,11.533333333333333,11.32,calm,76.9810256958008,1575.1706866318516,3566.8679639885668
136,418,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00139.png,697,p2,99.9975967407227,3,11,21,False,True,False,Male,False,False,True,False,49.937042236328104,42.917423248291,0.28048133850097695,0.6263535022735601,0.508714258670807,1.05461013317108,3.1651816368102996,1.5102026462554898,-44.044205725193,48.482086956500986,-1891.7650071978576,4723.943638699129,11.616666666666667,11.37,confused,49.937042236328104,1561.4261154291064,3582.7824284386975
137,421,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00140.png,702,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,36.8331718444824,52.5971069335938,1.17212641239166,1.9405210018158001,1.00078177452087,1.75863099098206,2.77594757080078,1.9217110872268701,-30.144495010375962,35.96838998794554,-1921.9095022082336,4759.912028687075,11.7,11.42,calm,52.5971069335938,1554.4406419552397,3594.6590877922717
138,424,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00141.png,707,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,19.239933013915998,71.24070739746091,0.9344554543495179,1.03714036941528,0.972938239574432,1.3225952386856101,2.67480087280273,2.5774331092834504,-11.794850468635536,19.389537334442135,-1933.7043526768691,4779.301566021517,11.783333333333333,11.47,calm,71.24070739746091,1552.5804368736378,3601.0981599666025
139,428,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00142.png,712,p2,99.9981002807617,4,16,28,False,True,False,Female,False,False,True,False,9.68055438995361,38.7746696472168,1.23010182380676,1.79945659637451,4.80129480361938,33.397159576416,6.29683971405029,4.0199289321899405,38.26531386375425,35.43015360832214,-1895.4390388131148,4814.731719629839,11.866666666666667,11.52,calm,38.7746696472168,1575.7979303928248,3603.945759179924
140,432,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00143.png,717,p2,99.9908981323242,4,12,22,False,True,False,Male,False,False,True,False,44.3507690429688,51.6922416687012,0.462723940610886,0.279588878154755,0.263009637594223,0.529094815254211,1.6385211944580098,0.7840489745140079,-40.95295935869222,43.94551706314092,-1936.391998171807,4858.67723669298,11.95,11.57,calm,51.6922416687012,1582.928518288536,3639.7810741888825
141,436,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00144.png,722,p2,99.9981002807617,4,12,22,False,True,False,Male,False,False,True,False,1.50847399234772,94.6468734741211,0.74147754907608,0.30578777194023105,0.31432643532753,0.472326904535294,0.895381331443787,1.11536049842834,1.72461095452308,2.3221434056758863,-1934.667387217284,4860.999380098656,12.033333333333333,12.02,calm,94.6468734741211,1588.5930040560197,3637.5875179149057
142,440,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00145.png,727,p2,99.9981002807617,4,14,26,False,True,False,Male,False,False,True,False,3.2128021717071498,75.0294189453125,1.57027268409729,0.852176547050476,4.35907697677612,4.77466011047363,8.17680549621582,2.02477645874023,16.840613007545464,-1.8055475950241178,-1917.8267742097385,4859.193832503632,12.116666666666667,12.07,calm,75.0294189453125,1610.2025670143,3656.5856301613
143,444,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00146.png,732,p2,99.9981002807617,4,12,22,False,True,False,Male,False,False,True,False,0.7925510406494141,95.75183868408199,0.39148870110511796,0.15899446606636,0.173567473888397,0.770445287227631,1.4097687005996697,0.551337003707886,2.3450616598129277,0.7634913921356223,-1915.4817125499255,4859.957323895767,12.2,12.12,calm,95.75183868408199,1611.363490834289,3658.505829318349
144,448,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00147.png,737,p2,99.9981002807617,4,12,22,False,True,False,Male,False,False,True,False,1.8928610086441002,94.91665649414058,0.46157148480415294,0.21454384922981304,0.210222512483597,0.482323586940765,1.0017268657684302,0.820102989673615,0.8685425817966468,2.2303658425807935,-1914.613169968129,4862.187689738348,12.283333333333333,12.17,calm,94.91665649414058,1616.8695453896653,3665.9537323901895
145,452,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00148.png,742,p2,99.9908981323242,4,12,22,False,True,False,Male,False,False,True,False,1.5320324897766102,95.1614532470703,0.238596618175507,0.46444866061210605,0.16490626335144,0.801882147789001,0.8760683536529541,0.760604321956635,0.8455765545368208,1.827692300081253,-1913.767593413592,4864.015382038429,12.366666666666667,12.22,calm,95.1614532470703,1633.4399181102247,3680.6894983639163
146,456,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00149.png,747,p2,99.9981002807617,4,12,22,False,True,False,Male,False,False,True,False,0.419771939516068,97.64952850341801,0.170987382531166,0.12462298572063399,0.10381071269512199,0.25920534133911105,0.506465971469879,0.765609860420227,1.2616843432188032,0.880674853920937,-1912.5059090703733,4864.89605689235,12.45,12.27,calm,97.64952850341801,1635.400842102322,3681.6378440772337
